Datetime,Tweet ID,Username,Text,Links,URL
2020-12-19 05:12:44+00:00,1340163133768413189,CEHall13,@Hobie_SHRED @JoeBiden Follow the money. Trump fired the person in charge of defense contracts as well as the cyber security folks. A former DoD official said he's worried about them screwing up/screwing with the contracts. He said that was about the only real damage they could do.,,https://twitter.com/CEHall13/status/1340163133768413189
2020-12-19 03:17:01+00:00,1340134012707323904,evelyn_knox11,"@thehill @GOPChairwoman @SenRickScott, now do Republicans and Russia. 

Our country experienced the biggest cyber attack in history affecting DOD systems, Nuclear Weapons and the electrical grid, and Republicans have yet to comment.",,https://twitter.com/evelyn_knox11/status/1340134012707323904
2020-12-19 02:31:19+00:00,1340122509711011840,therealbknutson,"It’s a cover up unfolding right in front of us. Fired Cyber dude, DOD, DHS heads to place lackeys in, Rubio not allowed to utter the word “RUSSIA “, DOD stops transition with Biden for 2 week Christmas break, Barr mysteriously quits, pompeo in quarantine from being exposed??? https://t.co/ROsgdV1L5W",https://twitter.com/mitchellreports/status/1339988043252592641,https://twitter.com/therealbknutson/status/1340122509711011840
2020-12-19 02:20:22+00:00,1340119753101357056,northsea0007,"@GrahamAllen_1 @LLinWood @SidneyPowell1 @SeanParnellUSA @realDonaldTrump AZ refused to comply w subpoena 

Everyone believed that BS story about DOD shutting out transition

Everyone retweeted that BS story about overhearing SCOTUS judges 

EO not on time 

USA under cyber attack 

What tides are you seeing??? 

Given all that I know DJT will FIGHT",,https://twitter.com/northsea0007/status/1340119753101357056
2020-12-19 02:09:57+00:00,1340117132311363585,gretchenhogg,"@Angry_Staffer What’s your take on the acting Secretary of Defense Chris Miller, holding back on updates for the Biden transition team? Do you think Trump is complicit with this Russian cyber hack and undermining our DOD?",,https://twitter.com/gretchenhogg/status/1340117132311363585
2020-12-19 00:30:05+00:00,1340091999660195840,nothing_gnu,"@linban2000 @RepDanCrenshaw I know folks working on the front lines of DOD cyber since the 90's. The Russians are a joke. (I'm a former military russian translator, in fact) China is 10 times the threat.",,https://twitter.com/nothing_gnu/status/1340091999660195840
2020-12-19 00:21:47+00:00,1340089911995752448,jason_frazier,"@JamesCheef It’s frustrating that my small company has to be compliant to DOD standards. While the DOD has undetected malware in its networks. We take every precaution we can. However, sadly, cyber security is an oxymoron. It is also very expensive for us to remain compliant.",,https://twitter.com/jason_frazier/status/1340089911995752448
2020-12-19 00:18:14+00:00,1340089019678543875,dumasphilip13,@DeptofDefense @usairforce @DLAMIL How does DOD take a holiday? Especially while USA under attack/cyber war?! @USMC @USNavy @DHSgov @CIA @ODNIgov @JoeNBC @JoeBiden @USArmy @USATODAY @MiamiHerald @NPR @MSNBC @ltgrusselhonore @GenMhayden @NorahODonnell @brianstelter @FBI @11thHour @ChrisCuomo @Reuters @MilitaryTimes,,https://twitter.com/dumasphilip13/status/1340089019678543875
2020-12-19 00:00:04+00:00,1340084448419860482,HumeVT,"📢SCHOLARSHIP OPPORTUNITY:  The Department of Defense Cyber Scholarship Program for the 2021-2022 Academic Year! DoD Cyber Scholars will receive the full cost of tuition, books, required fees, a laptop, and a stipend to cover room and board. Apply today 👉https://t.co/FP74PD97mA https://t.co/sgIL0WHcvm",https://buff.ly/33xRb8k,https://twitter.com/HumeVT/status/1340084448419860482
2020-12-18 23:30:29+00:00,1340077003689619462,LanceTane,"@tribelaw It seems the interview preceded the most recent cyber-attack which was a coordinated attack on DoD, Nuclear Weapons, and many other departments. While RU has not acted on the information probing the enemies situation prior to acting, at the level of this breach is an act of war.",,https://twitter.com/LanceTane/status/1340077003689619462
2020-12-18 23:08:20+00:00,1340071429040123905,ChrisWolfie14,"@diannemando @SpaceForceDoD We have a cyber command, it’s just not a separate DoD agency.",,https://twitter.com/ChrisWolfie14/status/1340071429040123905
2020-12-18 23:05:43+00:00,1340070768835747843,Necolejo,"Everyone understands that Trump only does what benefits him. 
Nobody thinks he’s fired the head of cyber agencies and the DoD for credible reasons.
If there wasn’t something in it for him, Trump wouldn’t be able to stop talking or tweeting about it. https://t.co/p3eo45HoTA",https://twitter.com/SenatorDurbin/status/1340020366790541316,https://twitter.com/Necolejo/status/1340070768835747843
2020-12-18 23:04:07+00:00,1340070366480199681,jameshightower,"And here comes little marco, stating the obvious.

I wonder if the rumor is true that hundreds of millions of dollars diverted to the wall that came from DOD cyber security budgets? https://t.co/CNuNBI8oS8",https://twitter.com/marcorubio/status/1339918291826073604,https://twitter.com/jameshightower/status/1340070366480199681
2020-12-18 22:48:10+00:00,1340066351340113920,VCjosh,"Brilliant @realDonaldTrump made ludicrous ""Space Force"" as new DoD branch rather than a Cyber Force to protect us from most grave threats to USA. Russia is a cyber superpower attacking us daily. We are vulnerable &amp; way behind. ""Worst hack in U.S. history"". https://t.co/wqwpCI09kl",https://apnews.com/article/technology-malware-hacking-russia-software-b3f993fb7bc9390302f0df26ecb6c10e,https://twitter.com/VCjosh/status/1340066351340113920
2020-12-18 22:22:33+00:00,1340059907563941889,kweenjeane,"Is anyone as terrified as me? The DOD and Pentagon crap, the cyber attack, the vaccine being held back....I have lost all ability to cope. Sure, Biden is coming, but there is a month left for Trump to destroy and sabotage the next administration.",,https://twitter.com/kweenjeane/status/1340059907563941889
2020-12-18 22:11:43+00:00,1340057179412332544,DanielAndrewMe,"@robkhenderson “Biden: Diverse military of women, gays strengthens US forces.”

https://t.co/7EQ8ZP1qV1

Is there actual proof of this?

And on a side note, the DoD track record recently:

- COVID epic #fail
- Cyber attack pwnage

Which begs the question: are we prepared to fight the next war?",https://apnews.com/article/05b25c936e0949c0a8f8b174ff49807a,https://twitter.com/DanielAndrewMe/status/1340057179412332544
2020-12-18 22:04:08+00:00,1340055271859740673,chey_cobb,@burgessct @ClearanceJobs The cost in replacing equipment and destroying the old stuff will be enormous. I predict lots of companies (esp DoD contractors) will gamble on the cyber risks by rebuilding the old equipment instead.,,https://twitter.com/chey_cobb/status/1340055271859740673
2020-12-18 21:07:01+00:00,1340040899775107073,tech5960,"@tech5960 @charlie201513 America is in crisis and the Pres. is out Golfing amidst a grave Cyber Attack against DoD. A Covid crisis of at least 2,500 deaths per day and an Economic crisis. Trump is AWOL

‘Every day Donald Trump is in office https://t.co/R9X8kJS0fg",https://www.rawstory.com/2020/12/mental-health-expert-calls-for-invoking-25th-amendment-every-day-donald-trump-is-in-office-we-are-in-danger/#.X90YxCyCMQQ.twitter,https://twitter.com/tech5960/status/1340040899775107073
2020-12-18 21:01:24+00:00,1340039483115397123,Rememberhistor3,"Great, the US is under the most dangerous cyber attack in history, with DoD and FERC (nukes) networks compromised by Russian hackers. And Trump's idiot in charge is ""pausing"" intelligence briefings with the President Elect's transition team until ""after the holidays""? #pentagon https://t.co/XOeTehdt6i",https://twitter.com/business/status/1339964583512039427,https://twitter.com/Rememberhistor3/status/1340039483115397123
2020-12-18 20:29:01+00:00,1340031334488698886,microtome45,"@r_mcdermith Let's see, purge the Pentagon, purge the Cyber Security department then don't say a thing when Russia hacks the DoD and DoE. right business as usual.",,https://twitter.com/microtome45/status/1340031334488698886
2020-12-18 20:24:36+00:00,1340030224940056577,Dash_O_Pepper,"@redsheri1 @FrankFigliuzzi1 @JoeBiden The DOD overall -- especially following a cyber attack -- and assisting in the transition is ESSENTIAL work. They aren't supposed to be taking a ""holiday break"".

The work for us, and as US citizens, we demand they remain on the job.",,https://twitter.com/Dash_O_Pepper/status/1340030224940056577
2020-12-18 20:09:58+00:00,1340026539836985344,jvgucla,@kaitlancollins @jeffzeleny It’s good to know Putin takes a Christmas holiday break and stops his cyber attack on the US. Phew..so glad we have @realDonaldTrump and the DoD chief protecting our country. 🤬🤬🤬🤬🤬,,https://twitter.com/jvgucla/status/1340026539836985344
2020-12-18 20:02:17+00:00,1340024607097548806,GregCrennan,@sunny051488 So the DoD needs the money for cyber security that doesn’t work and unemployed Americans who lost everything because govt shut down that lost their business can fuck off seems about right https://t.co/tZ9BJvZd6d,,https://twitter.com/GregCrennan/status/1340024607097548806
2020-12-18 20:00:53+00:00,1340024252968259585,JVGIndyVoter,@JimInhofe Good! Now let’s have some Congressional oversight of the cyber hack and DOD’s delaying the presidential transition at this crucial time. Ditto @RepAdamSmith with HASC.,,https://twitter.com/JVGIndyVoter/status/1340024252968259585
2020-12-18 19:55:14+00:00,1340022833708228608,CriesFoul,"What. The. Hell!?  As we learn the depths of the cyber hack, DoD is taking a holiday break?  Also hampering transition.  The US is being destroyed from within.  This gets way worse.  #FUCKERS https://t.co/tFxH2TRPWr",https://twitter.com/NatashaBertrand/status/1340000449538256897,https://twitter.com/CriesFoul/status/1340022833708228608
2020-12-18 19:52:10+00:00,1340022062774177792,CriticalCricket,@CaseyNikoloric @RadioFreeTom Halting the DOD transition as the US is undergoing the largest cyber attack in its history is something else.,,https://twitter.com/CriticalCricket/status/1340022062774177792
2020-12-18 19:51:21+00:00,1340021853792813056,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/2pOjMIF3RQ",https://twitter.com/OlgaNYC1211/status/1339730633204117504,https://twitter.com/mr_jj_cakes/status/1340021853792813056
2020-12-18 19:50:46+00:00,1340021711111000064,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/154Ym4p0cE",https://twitter.com/KrauseForIowa/status/1340020415532589062,https://twitter.com/mr_jj_cakes/status/1340021711111000064
2020-12-18 19:50:08+00:00,1340021548623802369,cskap,"@BrunoAmato_1 With the decapitation of the Civilian leadership of the DoD, the wide spread Cyber attack and the Trump cult calling for ""Martial law"" For the first time in my life I'm actually a little scared what he might do.",,https://twitter.com/cskap/status/1340021548623802369
2020-12-18 19:48:11+00:00,1340021059983208449,AngelsFrank,"@CoonassLee @GOPLeader Russia is in the midst of one the biggest cyber-attacks ever on US systems, including DOD and missile defense. 
Not a peep or tweet from trump. 
And these idiots are talking about China. 
Unbelievable",,https://twitter.com/AngelsFrank/status/1340021059983208449
2020-12-18 19:48:08+00:00,1340021045806284800,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/YVGXrjJ2Ij",https://twitter.com/glennkirschner2/status/1339961758287605765,https://twitter.com/mr_jj_cakes/status/1340021045806284800
2020-12-18 19:47:16+00:00,1340020828478455809,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/uduP67sIbD",https://twitter.com/BrunoAmato_1/status/1340020206391840768,https://twitter.com/mr_jj_cakes/status/1340020828478455809
2020-12-18 19:45:41+00:00,1340020430610989056,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/xbJi1kR3iV",https://twitter.com/MartinBlueSky1/status/1340019434656653312,https://twitter.com/mr_jj_cakes/status/1340020430610989056
2020-12-18 19:42:05+00:00,1340019522447712256,mr_jj_cakes,"This is a very real possibility.

With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/TePpqJwtO6",https://twitter.com/ChrisAlbertoLaw/status/1339972346761912327,https://twitter.com/mr_jj_cakes/status/1340019522447712256
2020-12-18 19:40:23+00:00,1340019094070808577,mr_jj_cakes,"retweeting

With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON  #RussianHack https://t.co/aO6gXGMLKF",https://twitter.com/bri_ece/status/1339999059189231616,https://twitter.com/mr_jj_cakes/status/1340019094070808577
2020-12-18 19:21:40+00:00,1340014386979741696,cmrobbinz,"Trump installed Chris Miller as Acting Defense Secretary to help him &amp; the @GOP continue their coup via our DoD—all while we’re focused on their 60+ election lawsuits. 

These treasonous actions along w/ Trump ignoring the Russian cyber attack are dangerous to national security. https://t.co/0bsFYJpyex",https://twitter.com/jonathanvswan/status/1339942641488842754,https://twitter.com/cmrobbinz/status/1340014386979741696
2020-12-18 19:17:20+00:00,1340013293419847683,Superstitionsee,"@Stonekettle This a-hole is merely providing part of an orchestrated distraction. 
While we're worried about paying for rent and food, trump* is opening up our country to cyber-terrorists, shutting down DOD briefings to the incoming president, and trying god knows what to stay un-indicted.",,https://twitter.com/Superstitionsee/status/1340013293419847683
2020-12-18 19:17:16+00:00,1340013279469572096,cjbeckner,"More new or updated Congressional Research Service reports on #cyber issues released this week:

#SolarWinds Attack: No Easy Fix: https://t.co/LRJ6wWoG09

DoD's #CMMC Framework: https://t.co/3lInqo7zlT

DOJ's Role in Cyber Incident Response (update): https://t.co/BvLHH78nqu",https://crsreports.congress.gov/product/pdf/IN/IN11559 https://crsreports.congress.gov/product/pdf/R/R46643 https://crsreports.congress.gov/product/pdf/R/R44926,https://twitter.com/cjbeckner/status/1340013279469572096
2020-12-18 19:13:42+00:00,1340012379698970626,RonGonsalves4,"@workoutsforwine @RepKinzinger @sbg1 Trump didn't order it !!! Dod did, we're under cyber attack !!! And bidens tied to China!!!!",,https://twitter.com/RonGonsalves4/status/1340012379698970626
2020-12-18 19:07:45+00:00,1340010885532667904,JNicholsonInDC,"As US govt assesses damage done by Russian cyber Peal Harbor, Cruz on Senate floor cites an '80s Soviet dissident to support his bill to (checks notes)  prohibit DoD frm helping movies if allow China to censor them.",,https://twitter.com/JNicholsonInDC/status/1340010885532667904
2020-12-18 19:03:06+00:00,1340009711542939648,AuJD_,".@marcorubio @SenRickScott WTH? It's not enough your party blew up our cyber defenses, now it's FU from the DoD to the new administration? Way to keep us safe. https://t.co/9bANRr7rGD",https://twitter.com/dandrezner/status/1340008690406068224,https://twitter.com/AuJD_/status/1340009711542939648
2020-12-18 19:00:02+00:00,1340008940101193728,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.

Would love to be wrong here but seems like 5 alarm time.
#PENTAGON #RussianHack",,https://twitter.com/mr_jj_cakes/status/1340008940101193728
2020-12-18 18:55:17+00:00,1340007745014140928,phidippides26,"@Yamiche @angry_gammy Excuse me? We have just learned that Putin has been at war with the US for nine months, and we have been oblivious to that fact, and so are wide open and vulnerable to cyber disruption. And someone at DOD thinks they have time for a little Christmas break? AYFKM?",,https://twitter.com/phidippides26/status/1340007745014140928
2020-12-18 18:49:34+00:00,1340006309341573122,OnTaskDemocrat,"Trump loses the election, and then, like magic...

▶Russian infiltration of the Executive becomes a full-blown cyber attack

▶DOD halts transition briefings

▶Swalwell-Chinese Spy story leaked

▶perhaps a special counsel re Hunter Biden

Trump's the worst. He hates America https://t.co/wik7AzZuYk",https://twitter.com/business/status/1339964583512039427,https://twitter.com/OnTaskDemocrat/status/1340006309341573122
2020-12-18 18:49:22+00:00,1340006256048631808,sargonofakkadII,"@MikePerryavatar There has always been a “debate” around this in various DOD JAG circles. To me, the debate is nonsense, a cyber attack *is* an act of war, there just isn’t the political will to call it one because “nobody died.” Well, (almost) nobody died in the lead up to the War of 1812 either",,https://twitter.com/sargonofakkadII/status/1340006256048631808
2020-12-18 18:48:11+00:00,1340005957372436480,CHFIII,@DeptofDefense @USArmy Please explain why DOD Biden transition meetings cancelled during  extreme risk of continued cyber-warfare?!,,https://twitter.com/CHFIII/status/1340005957372436480
2020-12-18 18:46:26+00:00,1340005521147928576,mr_jj_cakes,"With this massive cyber attack it is possible that our nuclear arsenal is no longer under our control and RU is leveraging that to control the DOD.
5 alarm time https://t.co/wRawoaKWeO",https://twitter.com/davidmweissman/status/1339988952569274370,https://twitter.com/mr_jj_cakes/status/1340005521147928576
2020-12-18 18:36:50+00:00,1340003104759017472,mr_jj_cakes,With this massive cyber attack it is possible that our nuke arsenal is no longer under our control and RU is using that to control the DOD. https://t.co/N2ReEEPdCB,https://twitter.com/DCBill5/status/1339960448687300608,https://twitter.com/mr_jj_cakes/status/1340003104759017472
2020-12-18 18:36:17+00:00,1340002966351343616,CHFIII,@EsperDoD Please explain why you decided to cancel Biden/DOD transition meetings.  Cyber attacks require collaboration not stone-walling.,,https://twitter.com/CHFIII/status/1340002966351343616
2020-12-18 18:22:29+00:00,1339999492624433152,Crusher_Craven,"@mccaffreyr3 @PattyArquette The United States is under attack on two fronts. The first is the Russian cyber attacks of which the American public is not yet aware of the full extent. The second is from the outgoing Administration especially at DoD. The objectives are the same, to cripple American security.",,https://twitter.com/Crusher_Craven/status/1339999492624433152
2020-12-18 18:18:31+00:00,1339998492958351361,10acQ,"Chain of Events...
1. Delay of report from DNI per EO 13848
2. EO Providing Order Succession within DoD
3. Cyber Security Breach of DoD
4. Pentagon halts Biden transition team defense briefings.
5. Trump meeting with SoD behind closed door.

Up Next...
&gt;NSPD-51/HSPD-20&lt;",,https://twitter.com/10acQ/status/1339998492958351361
2020-12-18 18:17:41+00:00,1339998283515588608,oliviaolivelivv,"@RBReich It’s a pretty bad ROI given that we were just attacked by the Russians via cyber warfare. Where’s this DOD money going to exactly, then???",,https://twitter.com/oliviaolivelivv/status/1339998283515588608
2020-12-18 18:04:36+00:00,1339994991540760581,Lorenzo23462,"So trump replaces top civilians at DOD, Russia is mounting massive attacks on our cyber-infrastructure and institutions and then the Pentagon is feeling overwhelmed?
None dare call it Treason.
https://t.co/9QacDekiSE",https://www.msn.com/en-us/news/politics/pentagon-pauses-meetings-with-biden-team-as-officials-complain-transition-tasks-are-making-them-feel-overwhelmed/ar-BB1c2RE2?ocid=msedgdhp,https://twitter.com/Lorenzo23462/status/1339994991540760581
2020-12-18 18:02:32+00:00,1339994469878407169,c3isit,"The C3 #CMMC Readiness Program enables #defense contractors to go from zero to compliant​ utilizing a clear six-step, modular process. #cyber #compliance #CMMCAB #DoD #NIST #DFARS. Get started today. https://t.co/rRxlfuTJnj https://t.co/8A4M3fxzPe",http://www.c3isit.com/cmmc,https://twitter.com/c3isit/status/1339994469878407169
2020-12-18 17:56:28+00:00,1339992944598773762,angiebu84074621,"@mccaffreyr3 Let's see, there was a Cyber attack by Russia on the United States and now the DOD is not allowing the transition team to come in and see what's going on. Looks like they're trying to cover up their mistake or are getting rid of the proof that they allowed it to go on.",,https://twitter.com/angiebu84074621/status/1339992944598773762
2020-12-18 17:56:06+00:00,1339992851489447936,eg0sum,@chenxiwang I'd argue that it remains to be seen if this will be interpreted as such. See page 85 for Mr. Lettre's response to Sen. Blumenthal's ask on whether or not the DoD has defined what constitutes an act of war from a cyber perspective (2016 so YMMV).,,https://twitter.com/eg0sum/status/1339992851489447936
2020-12-18 17:48:47+00:00,1339991010730942464,blue_jay1,"@oliverdarcy He's worse than missing in action, he's actively working against the interests of the US.  Not helping fight a deadly pandemic, ignoring a major cyber attack, blocking the transition team's access to critical DoD briefings... spreading lies &amp; conspiracies about election.. BAD",,https://twitter.com/blue_jay1/status/1339991010730942464
2020-12-18 17:45:43+00:00,1339990238043676672,pnwarchitect,"@rickralph48 @JaneMorganStar @PeterDeGiglio @RichardGrenell What about the massive attack happening right now? Deflect much? Also, that’s probably when we decided to find cyber security programs in the DoD... the same ones trump defunded during his term.",,https://twitter.com/pnwarchitect/status/1339990238043676672
2020-12-18 17:26:40+00:00,1339985444272971776,BranchTalley,"@MarkHertling General Hertling, does nailing down the extent of the cyber hack and controlling damage within DoD systems justify postponing transition activities? Are the people responsible for containing the damage committed to that priority now?",,https://twitter.com/BranchTalley/status/1339985444272971776
2020-12-18 17:25:08+00:00,1339985060057903111,gordongurley,@TrueFactsStated The dumbest administration in US history follows through with this statement. The DOD is “overwhelmed “ by “a few scheduled meetings.” And only the Trump DOD would claim to “take a knee” in the middle of a cyber attack and pandemic. JFC. Get these clowns out of there ASAP. https://t.co/g4080uzN8b,,https://twitter.com/gordongurley/status/1339985060057903111
2020-12-18 16:56:30+00:00,1339977852272472065,timiokoya,"Department of Homeland Security(the cyber arm!), Agriculture, Commerce and Treasury were compromised. USPS and DoD probably...massive attack!",,https://twitter.com/timiokoya/status/1339977852272472065
2020-12-18 16:54:44+00:00,1339977407588134914,JenGriffinFNC,"Mtgs with Biden transition canceled for today but will be rescheduled, according to Miller statement below. DoD officials say they were overwhelmed due to budget talks, CR and possibility of government shutdown. Not mentioned but looming: Trump veto threat, massive cyber hack. https://t.co/tBH7mqiafn",https://twitter.com/jseldin/status/1339972655617896451,https://twitter.com/JenGriffinFNC/status/1339977407588134914
2020-12-18 16:52:01+00:00,1339976725480964097,bobbynhl,"Did Trump ordered the DoD not to cooperate with Biden's transition team while America is cyber attack by Russia... Is Trump opening the doors of US goverment to Putin?
This is ACTS OF TREASON!
Is Congress standing by and watch the destruction of our Country?
#realDonaldTrump",,https://twitter.com/bobbynhl/status/1339976725480964097
2020-12-18 16:50:41+00:00,1339976390381285377,MitchW2006,@allen_bragg @CBS_Herridge The security is crap because the Information assurance/cyber administrators are either too lazy or ill informed to implement the protections we paid billions for. I would recommend a continuous *independent* audit of all DoD networks and procedures.,,https://twitter.com/MitchW2006/status/1339976390381285377
2020-12-18 16:48:02+00:00,1339975720890753024,WashburneMaggie,@skap5 @ewhitmore @Ldonahuehjelle @pen_is_mighty Time to make calls. DOE and DOD were targets of the cyber warfare.  No cybersecurity person in the WH since 2018. Our pentagon cannot take Christmas vacations and working with Biden/Harris is paramount now. https://t.co/TDm1XPCiFg,https://twitter.com/mccaffreyr3/status/1339966295656124416,https://twitter.com/WashburneMaggie/status/1339975720890753024
2020-12-18 16:47:19+00:00,1339975543433932800,MitchW2006,"@CBS_Herridge If the administrators follow the cyber protection policies, implement appropriate host based intrusion and end point protection these threats can be minimized. DoD software is supposed to go through interoperability and cyber testing clearly this SW was not.",,https://twitter.com/MitchW2006/status/1339975543433932800
2020-12-18 16:44:46+00:00,1339974901898358787,wendyMCali,"@Amy_Siskind Sanction! 
Too many bizarre things in play: unrest/election, cyber attack incl. DOD/no Trump reaction, Defense briefings w/ Biden cancelled, calls for martial law, hospitals near collapse from Covid/related deaths at all-time high and 
X-mas approaching. Perfect storm for a coup?",,https://twitter.com/wendyMCali/status/1339974901898358787
2020-12-18 16:41:52+00:00,1339974171858776064,wendyMCali,"@Amy_Siskind Yes. Too many bizarre things in play: unrest/election, cyber attack incl. DOD/no Trump reaction, Defense briefings w/ Biden cancelled, calls for martial law, hospitals near collapse from Covid/related deaths at all-time high and Christmas approaching. Perfect storm for a coup?",,https://twitter.com/wendyMCali/status/1339974171858776064
2020-12-18 16:35:58+00:00,1339972684495642624,beachyheel,"@mccaffreyr3 So he opened the doors for a cyber attack including DoD and the agency handling nuclear weapons stockpile and now DoD has stopped giving the new administration access because...they’re not shredding fast enough, planning a coup by martial law? How can he be removed now? We must.",,https://twitter.com/beachyheel/status/1339972684495642624
2020-12-18 16:32:24+00:00,1339971789720592386,bobgourley,"@GenMhayden @RidT OK I take that back! Was a bit harsh of me, NSA was clearly the leader in all cyber attack and espionage back then. Maybe I should have said just my worker bee observation, but it was DoD especially joint staff that pushed and coordianted and led formation of these definitions.",,https://twitter.com/bobgourley/status/1339971789720592386
2020-12-18 16:29:20+00:00,1339971017142194176,desperadoooo,"The first tweet of the day that I read talks about the deep cyber attack and that the Pentagon and DOD have suddenly stopped the transition process with the Biden team.

The next tweet asks what we most love about our car?

It's no wonder we're in such deep deep shi*.",,https://twitter.com/desperadoooo/status/1339971017142194176
2020-12-18 16:28:53+00:00,1339970902386159616,barnabypedge,"All Biden Transition meetings with DOD were cancelled abruptly Thursday night, while the Pentagon shovels against the tide of the largest cyber attack in history. https://t.co/b7v6IqiQmK",https://www.axios.com/pentagon-biden-transition-briefings-123a9658-4af1-4632-a6e6-770117784d60.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/barnabypedge/status/1339970902386159616
2020-12-18 16:28:06+00:00,1339970705337823232,Cara_TXZEAL,"@Maximus_4EVR @newsmax All reports of same came from the Axios unsourced ""scoop"" this a.m. ... rest of media pounced all over it. Grenell says it's clickbait.  

DoD is also focused on the cyber attack and holidays staffing.

Wait for PDJT &amp; Miller meeting this afternoon. Could be leaks impact, too. 🤔",,https://twitter.com/Cara_TXZEAL/status/1339970705337823232
2020-12-18 16:25:54+00:00,1339970153337991170,tmerlin39,@Bill_Maxwell_ I suggest all these “shocked officials” disregard this order and continue moving forward with transition of the DoD. The US is under cyber security attack and it will take all of our people to combat the threat. @DeptofDefense #ComplicitCorruptGOP @senatemajldr,,https://twitter.com/tmerlin39/status/1339970153337991170
2020-12-18 16:09:23+00:00,1339965994580779008,RepTomColeman,"Widespread cyber attacks on gov't agencies &amp; critical infrastructure now confirmed. Trump's firing of DHS security head, Sec. of Defense, &amp; maybe FBI/CIA heads makes US ripe for pickings by Putin. His cyberwarfare is now an occupation force. DOD stops transition w/Biden. Problem? https://t.co/HSQpOLJBkd",https://twitter.com/glennkirschner2/status/1339961758287605765,https://twitter.com/RepTomColeman/status/1339965994580779008
2020-12-18 16:09:19+00:00,1339965979611131904,ChuckDalldorf,"US cyber-attack: US energy department confirms it was hit by Sunburst hack via @BBCNews 

https://t.co/2p5EdHTngi

#US #Russia #conflicts #diplomacy #politics #tech #data #DataSecurity #cybersecurity #geopolitics #BalanceOfPower  #DOD #Congress",https://www.bbc.com/news/world-us-canada-55358332,https://twitter.com/ChuckDalldorf/status/1339965979611131904
2020-12-18 16:04:41+00:00,1339964811954638849,TaMcColgan,"Every other Administration has been able to do their day job and transition. But Trump’s @DOD is too incompetent to do both. We are under cyber attack by Russia, and the Biden Admin needs to be ready Day 1. Trump is burning the house down on the way out for his Vladdy. https://t.co/I45P5WmoRe",https://twitter.com/jonathanvswan/status/1339945991756279811,https://twitter.com/TaMcColgan/status/1339964811954638849
2020-12-18 16:02:05+00:00,1339964157672697859,DefensorPacis5,"@jonathanvswan The US just saw the largest cyber attack in its history, and the dudes at the DoD are taking a knee, and think the transition to the next POTUS is something to give lower priority, too?

Anybody remembers 2000, and how JUST THE DELAYS contributed to 9/11?

This is insane.",,https://twitter.com/DefensorPacis5/status/1339964157672697859
2020-12-18 15:46:50+00:00,1339960322539593728,badwolf3,@StockLizardKing https://t.co/4o8zeoFtVh  missed PR CTEK division supporting DOD   timely   cyber,https://finance.yahoo.com/news/redspin-division-cynergistek-announces-approval-163000605.html,https://twitter.com/badwolf3/status/1339960322539593728
2020-12-18 15:44:48+00:00,1339959811325177856,evelyn_knox11,"@CortesSteve Now do Trump and Russia. 

Our country experienced the biggest cyber attack in history affecting DOD systems, Nuclear Weapons and the electrical grid, and Trump has yet to comment.",,https://twitter.com/evelyn_knox11/status/1339959811325177856
2020-12-18 15:39:25+00:00,1339958456107872256,RunChunkRun,"@thebrenofbrens @jonathanvswan Well these DOD employees in question feel pretty mission essential considering we’re in the middle of a very vulnerable., A presidential transition and some pretty major cyber attacks on governmental departments.",,https://twitter.com/RunChunkRun/status/1339958456107872256
2020-12-18 15:35:30+00:00,1339957467342639104,fredwalton216,"@noisycupboard Seems DOD knows about as much about this unexpected move by Acting Defense Secretary Chris Miller, as US cyber experts know about the extent SolarWinds/ Microsoft cyber hacks or how that was pulled off.",,https://twitter.com/fredwalton216/status/1339957467342639104
