Datetime,Tweet ID,Username,Text,Links,URL
2020-12-22 21:07:31+00:00,1341490575955124224,STForeignDesk,US Treasury admits it suffered serious breach during cyber attack https://t.co/aOS1ORyDY0,https://www.straitstimes.com/world/united-states/us-treasury-admits-it-suffered-serious-breach-during-cyber-attack?utm_term=Autofeed&utm_campaign=sttw&utm_medium=Social&utm_source=Twitter#Echobox=1608671199,https://twitter.com/STForeignDesk/status/1341490575955124224
2020-12-22 21:05:02+00:00,1341489951649755137,BJPsez,"@DavidCornDC Timing of Russian cyberattack is curious. Is it possible the integrity of evidence and Department records will be destroyed or compromised? DHS? Commerce (Wilbur Ross), Treasury, Energy? For 4 yrs. Trump &amp; Russia seem to work hand in glove. Trump maintains silence. As usual.",,https://twitter.com/BJPsez/status/1341489951649755137
2020-12-22 20:54:00+00:00,1341487173300854784,GuardianNigeria,#ICYMI: Cyberattack hit key US Treasury systems: senator | The Guardian Nigeria News - Nigeria and World News https://t.co/cXe6WrEyIl,https://guardian.ng/news/cyberattack-hit-key-us-treasury-systems-senator/?utm_term=Autofeed&echobox=twitter_post&utm_medium=Social&utm_source=Twitter#Echobox=1608669819,https://twitter.com/GuardianNigeria/status/1341487173300854784
2020-12-22 20:33:13+00:00,1341481943825825800,BJPsez,"@thehill If I believe Trump has been acting like a Russian asset for 4 yrs. and I believe this is the most corrupt administration in our history, is it possible the Russian Cyberattack might help destroy or otherwise taint evidence of wrong doing?Commerce, Energy, Treasury, DHS?",,https://twitter.com/BJPsez/status/1341481943825825800
2020-12-22 20:31:37+00:00,1341481539264122882,Stella29422182,"@cosmeticallyme Wow, we are on the same channel. So let's see,  US of A  deficit the worst it has ever been, US economy worse than Great Depression, COVID19, 300,000 + dead, and now greatest cyber attack on all US Security/Treasury sites...hmm and all on Humpty Dumpty's watch!",,https://twitter.com/Stella29422182/status/1341481539264122882
2020-12-22 20:30:18+00:00,1341481209541648384,JacobsonLawPA,White House acknowledges reports of cyberattack on U.S. Treasury by foreign government: https://t.co/lsmvhMRmib,http://ow.ly/VWBW50CO7Zu,https://twitter.com/JacobsonLawPA/status/1341481209541648384
2020-12-22 20:22:50+00:00,1341479331860721666,BlueprintGreece,"Systems at the US Treasury Department used by senior officials were accessed by hackers in the cyberattack on Federal agencies, said Democratic US Sen. Ron Wyden of Oregon #cybersecurity #hackers #Russia https://t.co/PmGbSo2DoO",,https://twitter.com/BlueprintGreece/status/1341479331860721666
2020-12-22 20:18:05+00:00,1341478134466670594,cybersecboardrm,Cyberattack Hit Key US Treasury Systems: Senator #CyberAttack  https://t.co/iDmmtTbxdc,https://www.securityweek.com/cyberattack-hit-key-us-treasury-systems-senator?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=Feed%3A+Securityweek+%28SecurityWeek+RSS+Feed%29,https://twitter.com/cybersecboardrm/status/1341478134466670594
2020-12-22 19:44:29+00:00,1341469680146378752,NewAgeBDcom,#Cyberattack hits key #US #Treasury systems https://t.co/O2EInikR8b,https://shar.es/ao71ZN,https://twitter.com/NewAgeBDcom/status/1341469680146378752
2020-12-22 19:44:07+00:00,1341469585665449984,BrettWCa,"@thehill Treasury Secretary Steven Mnuchin told CNBC on Monday ""that the cyberattack involved ""unclassified systems,"" saying, ""we do not see any break in into our classified systems.""",,https://twitter.com/BrettWCa/status/1341469585665449984
2020-12-22 19:41:37+00:00,1341468959057580035,GuardianNigeria,Cyberattack hit key US Treasury systems: senator | The Guardian Nigeria News - Nigeria and World News https://t.co/3LwBu0tiEh,https://guardian.ng/news/cyberattack-hit-key-us-treasury-systems-senator/?utm_term=Autofeed&echobox=twitter_post&utm_medium=Social&utm_source=Twitter#Echobox=1608650081,https://twitter.com/GuardianNigeria/status/1341468959057580035
2020-12-22 19:37:09+00:00,1341467831897100289,thehill,"Senate Democrat warns that cyberattack on Treasury Dept ""appears to be significant"" https://t.co/XN1tnjHvt0 https://t.co/MohRZcxlnt",http://hill.cm/m10Dgmh,https://twitter.com/thehill/status/1341467831897100289
2020-12-22 19:31:28+00:00,1341466405573701633,mapocoloco,"Treasury 'suffered serious breach' in Russian cyberattack, says senator https://t.co/RQTNqOcdo6 https://t.co/btEI5gCHXQ",https://www.upi.com/Top_News/US/2020/12/22/Treasury-suffered-serious-breach-in-Russian-cyberattack-says-senator/7641608610511/,https://twitter.com/mapocoloco/status/1341466405573701633
2020-12-22 19:23:12+00:00,1341464322980130819,JustProtect,"The biggest cyber security breach has taken place on Solarwinds recently and has potentially left the gate open for US treasury leaders to be targeted as well. 

#SolarWinds #SolarWindsHack #CyberSecurity #Cyber #CyberAttack #Treasury #USA #goverment 

 https://t.co/Xv7sMr6GLq",https://cnet.co/2KOIUX6,https://twitter.com/JustProtect/status/1341464322980130819
2020-12-22 18:23:58+00:00,1341449416759111680,iChinadian,U.S. Treasury Department latest to admit to being victim of widespread hack blamed on Russia | CBC News https://t.co/Yfla6CvB2c #CyberSecurity #CyberAttack #USTD,https://www.cbc.ca/news/world/treasury-cyberhack-emails-1.5851069?__vfz=medium%3Dsharebar,https://twitter.com/iChinadian/status/1341449416759111680
2020-12-22 18:01:12+00:00,1341443686392053767,Hypori_VM,"Months-Long Russian Cyberattack on Security Firm FireEye Widespread - 50 Organizations Hit Hard

DHS &amp; US Treasury among targets. Protect #MobileDevices &amp; #EnterpriseData with #VirtualMobility. #Hypori is the #Cybersecurity solution.

https://t.co/77rHdhAh5D
#BYOD
#Infosec
#CISO",https://bbc.in/2LSzgmF,https://twitter.com/Hypori_VM/status/1341443686392053767
2020-12-22 17:58:32+00:00,1341443015387262980,give_pauline,Treasury Department's senior leaders targeted in Russian cyber attack https://t.co/llwkFEMgpi via @MailOnline,https://mol.im/a/9077919,https://twitter.com/give_pauline/status/1341443015387262980
2020-12-22 17:58:03+00:00,1341442893630861312,NcuIsao,#Cyberattack Hit Key US Treasury Systems: Senator https://t.co/7Jt3jlWxpz #cybersecurity #vulnerability https://t.co/hF4HGaIago,https://buff.ly/2LQxy5c,https://twitter.com/NcuIsao/status/1341442893630861312
2020-12-22 17:27:27+00:00,1341435194738319360,torrHL,"""Treasury Department’s Senior Leaders Were Targeted by Hacking -

The disclosure was the first acknowledgment of a specific intrusion in the vast cyberattack.

At the White House, national security leaders met to assess how to deal with the situation.""

https://t.co/wTQoPnSFXz",https://www.nytimes.com/2020/12/21/us/politics/russia-hack-treasury.html,https://twitter.com/torrHL/status/1341435194738319360
2020-12-22 17:13:56+00:00,1341431790884380672,watercutter11,Sen. Wyden: Dozens of Treasury Department email accounts were hacked during cyberattack https://t.co/74z9iNZd0T,http://a.msn.com/01/en-us/BB1c8Tps?ocid=st,https://twitter.com/watercutter11/status/1341431790884380672
2020-12-22 17:10:10+00:00,1341430842678251522,BidenSquadron,"#BREAKING 

The Russian hackers who targeted U.S. agencies are said to have broken into the email system used by the Treasury Department’s most senior leadership. The disclosure was the first acknowledgment of a specific intrusion in the cyberattack.
https://t.co/kchj7D1BDK",https://nyti.ms/37EPDf1,https://twitter.com/BidenSquadron/status/1341430842678251522
2020-12-22 17:04:05+00:00,1341429311258193920,thehill,"Senate Democrat warns that cyberattack on Treasury Dept ""appears to be significant"" https://t.co/48Kftiua6j https://t.co/27o3ssZGpo",http://hill.cm/5FuP5i0,https://twitter.com/thehill/status/1341429311258193920
2020-12-22 16:50:54+00:00,1341425996621377536,whthfk1,"🤬🤬🤬They were looking for stuff 2 blackmail R government officials..Now we know Y so many with a R behind their names R claiming NO ELECTION FRAUD-THEY'RE DIRTY!!

Treasury Department's senior leaders targeted in Russian cyber attack https://t.co/X5PcbhXwer via @MailOnline",https://mol.im/a/9077919,https://twitter.com/whthfk1/status/1341425996621377536
2020-12-22 16:31:03+00:00,1341420999275900930,Genie2,"TRUMP IS SIDING WITH RUSSIA AFTER THIS ATTACK - Treasury 'suffered serious breach' in Russian cyberattack, says senator https://t.co/fRjfiWq0Yx via @upi",https://upi.com/7062792t,https://twitter.com/Genie2/status/1341420999275900930
2020-12-22 16:26:57+00:00,1341419970035630083,SpragueBob,"Treasury Department's senior leaders targeted in Russian cyber attack
So we must ask ourselves...”who has been blackmailed by Russia so their loyalties to our nation have been compromised?”Are Flynn and others among this group..other “Pharisees” too? https://t.co/k6vmdPWEv2",https://mol.im/a/9077919,https://twitter.com/SpragueBob/status/1341419970035630083
2020-12-22 16:21:56+00:00,1341418706060988416,BoilerRoomTweet,Senate Democrat says #cyberattack on #Treasury 'appears to be significant' #thehill https://t.co/fdSr7rHNdF #US #Mnuchin #Yellen #Hacked #Tech #Solarwinds #Corporations #Nasdaq #mkt,https://thehill.com/policy/finance/531218-senate-democrat-says-cyberattack-on-treasury-appears-to-be-significant,https://twitter.com/BoilerRoomTweet/status/1341418706060988416
2020-12-22 16:20:23+00:00,1341418316796207104,BusinessLiveSA,US treasury still doesn’t know what was stolen in cyberattack https://t.co/m3Cj3dedUh,https://bit.ly/2KKrOcX,https://twitter.com/BusinessLiveSA/status/1341418316796207104
2020-12-22 16:03:29+00:00,1341414061955833857,IT_securitynews,Sen. Wyden: Dozens of Treasury Department email accounts were hacked during cyberattack https://t.co/MDmBkSv7Aw,https://www.itsecuritynews.info/sen-wyden-dozens-of-treasury-department-email-accounts-were-hacked-during-cyberattack/,https://twitter.com/IT_securitynews/status/1341414061955833857
2020-12-22 16:02:13+00:00,1341413745843720192,SalVadacchino1,Cyberattack hit key US Treasury systems: senator https://t.co/qFQMsxf6bN,http://a.msn.com/01/en-ca/BB1c7O7t?ocid=st,https://twitter.com/SalVadacchino1/status/1341413745843720192
2020-12-22 15:44:16+00:00,1341409225659064324,tomy2875,Sen. Wyden: Dozens of Treasury Department email accounts were hacked during cyberattack https://t.co/LHkvcpCC0g,https://www.newsbreakapp.com/n/0Y52Klqf?pd=033rIjnx&lang=en_PR&s=i2,https://twitter.com/tomy2875/status/1341409225659064324
2020-12-22 15:30:12+00:00,1341405687352573962,JohnalanJames2,Senate Democrat says cyberattack on Treasury 'appears to be significant' https://t.co/4y0haOt3hy #SmartNews,https://thehill.com/policy/finance/531218-senate-democrat-says-cyberattack-on-treasury-appears-to-be-significant,https://twitter.com/JohnalanJames2/status/1341405687352573962
2020-12-22 15:30:09+00:00,1341405672169234435,matevoux,Sen. Wyden: Dozens of Treasury Department email accounts were hacked during cyberattack https://t.co/mBeJaLZq8H,http://finance.matevoux.ovh/node/61658,https://twitter.com/matevoux/status/1341405672169234435
2020-12-22 15:20:01+00:00,1341403125878558730,Exetlos_GDA,Sen. Wyden: Dozens of Treasury email accounts breached in SolarWinds hack: Hackers who infiltrated government networks in the SolarWinds cyberattack ... The Treasury is working with the National Security Council and Intel ... https://t.co/eFrrehygez EXETLOS,http://dlvr.it/Rp8RW7,https://twitter.com/Exetlos_GDA/status/1341403125878558730
2020-12-22 15:19:30+00:00,1341402994840117255,Alan_Nishihara,Sen. Wyden: Dozens of Treasury Department email accounts were hacked during cyberattack https://t.co/dQQBn2vr6m,https://flip.it/jJaeH3,https://twitter.com/Alan_Nishihara/status/1341402994840117255
2020-12-22 14:46:06+00:00,1341394587953352708,thehill,"Senate Democrat warns that cyberattack on Treasury Dept ""appears to be significant"" https://t.co/29KU80Gxkn https://t.co/gRI9gNtI3e",http://hill.cm/RoRLUow,https://twitter.com/thehill/status/1341394587953352708
2020-12-22 14:36:53+00:00,1341392268276719619,tax,Systems at the Treasury Department used by senior officials were accessed by hackers in a widespread cyberattack on federal agencies. https://t.co/rb3YdcahFT,http://btaxgo.com/W2CoEvY,https://twitter.com/tax/status/1341392268276719619
2020-12-22 14:36:22+00:00,1341392140585345027,BDliveSA,US treasury still doesn’t know what was stolen in cyberattack https://t.co/UDEwzhanNU,https://bit.ly/3pdnUIm,https://twitter.com/BDliveSA/status/1341392140585345027
2020-12-22 14:06:42+00:00,1341384672870318084,gistongistng,"Hackers Break Into US Treasury In Massive Cyberattack - https://t.co/tIXKvXLmL6  
#hacker #USTreasury #usa #cyberattack #ASUU #BottlesBySuperstarYB #PowerYourCreativity #NoDo #KuwaitiDinarEP",https://gistongist.com/hackers-break-into-us-treasury-in-massive-cyberattack/,https://twitter.com/gistongistng/status/1341384672870318084
2020-12-22 14:00:38+00:00,1341383147959758850,data_nerd,Hackers broke into systems used by top US Treasury officials during a massive cyberattack on government agencies and may have stolen essential encryption keys - https://t.co/cukbTwrtfD,https://www.nst.com.my/world/world/2020/12/651392/cyberattack-hit-key-us-treasury-systems-senator,https://twitter.com/data_nerd/status/1341383147959758850
2020-12-22 14:00:25+00:00,1341383091953266688,CeptBiro,"Cyberattack Hit Key US Treasury Systems: Senator
https://t.co/764fMUgJh2

#Infosec #Security #Ceptbiro #Cybersecurity #Cyberattack #US #TreasurySystems #Senator",https://www.securityweek.com/cyberattack-hit-key-us-treasury-systems-senator,https://twitter.com/CeptBiro/status/1341383091953266688
2020-12-22 14:00:08+00:00,1341383022218719233,wjz,"U.S. officials are deeply concerned about a massive and ongoing cyberattack targeting large companies and U.S. agencies, including the Treasury and Commerce Department. Thttps://www.cbsnews.com/news/solarwinds-fireeye-cyberattack-russia-hack-explained/",,https://twitter.com/wjz/status/1341383022218719233
2020-12-22 13:55:59+00:00,1341381976981434368,ReneRobichaud,"Cyberattack Hit Key US Treasury Systems: Senator
https://t.co/gp62ZFAy0y

#Infosec #Security #Ceptbiro #Cybersecurity #Cyberattack #US #TreasurySystems #Senator",https://www.securityweek.com/cyberattack-hit-key-us-treasury-systems-senator,https://twitter.com/ReneRobichaud/status/1341381976981434368
2020-12-22 13:44:03+00:00,1341378975357014016,Metricsafrica,Cyberattack hit key US Treasury systems – senator https://t.co/4mj0KYviTF https://t.co/MzyzsfUOdR,http://dlvr.it/Rp87GL,https://twitter.com/Metricsafrica/status/1341378975357014016
2020-12-22 13:38:37+00:00,1341377603987496960,WorldCoinTools,"Top story: Cyberattack Hit Key US Treasury Systems: Senator | https://t.co/cpPBstZV4Q https://t.co/n4cvKwQLlL, see more https://t.co/HL6xgH9FQ0",http://SecurityWeek.Com https://www.securityweek.com/cyberattack-hit-key-us-treasury-systems-senator http://tweetedtimes.com/WorldCoinTools?s=tnp,https://twitter.com/WorldCoinTools/status/1341377603987496960
